category,user,tweet,time
democrats,KARYN19138585,"RT @chuckwoolery: So Republicans get elected by us, and Democrats run the show. Now that is insane.",Fri May 19 14:56:31 +0000 2017
democrats,ErikdeMoura5,"RT @eissolomon11: Dear Democrats
In order to Get @POTUS impeached-he actually needs to 
BREAK THE LAW-not just your feelings🇺🇸   #maga 

Si…",Fri May 19 14:56:31 +0000 2017
democrats,OldSchoolfan12,@martin_kj - Don't you hate being a butt-hurt Libtard who has NO moral high ground because of democrats like the Clinton's and Weiner.,Fri May 19 14:56:31 +0000 2017
democrats,OccDemParody,@_BuzzedBear_ @bkohatl @OneVoiceUS @dieb1948 @ElladoreJenning @AuroraStar8 @GongolaPatti @UTHornsRawk @Mr_JoeWhite… https://t.co/EP28RWP5LP,Fri May 19 14:56:31 +0000 2017
democrats,SuzanneFleming9,"THIS IS ALL ABOUT THE EGO'S AND POWER TRIPS THE WASHINGTON DEMOCRATS AND MEDIA!! WE DON""T NEED EITHER ONE OF THEM!! https://t.co/tlhhsaxJwd",Fri May 19 14:56:31 +0000 2017
democrats,geewhizpat,RT @KPhed: We hate him because he's the moderate corporatist stooge so many Democrats are accused of being. He's actually that. https://t.c…,Fri May 19 14:56:30 +0000 2017
democrats,greenski10,RT @MaxSteel747: There's a lot We Can still Investigate you lousy Criminal Democrats because No one in the Obama or Hillary Club of Evil is…,Fri May 19 14:56:30 +0000 2017
democrats,life_elevated,"RT @chuckwoolery: Democrats take a Stalinist, yes that Stalin of Russia, Position of ""Show me the man and WE will Find the Crime."" Trump/Ru…",Fri May 19 14:56:29 +0000 2017
democrats,katesdragon1,"@thehill Because republicans don't have to follow the rules, only democrats???",Fri May 19 14:56:29 +0000 2017
democrats,sarah__chase,RT @aseitzwald: Another example of how lots of Dems - especially those outside DC - worry about going overboard on Trump/Russia. https://t.…,Fri May 19 14:56:28 +0000 2017
democrats,Irisundergrace,"RT @chuckwoolery: Now that Republicans will stoop as low as Democrats to get Trump,What does he do?Fight for his agenda. Damn the Torpedoes…",Fri May 19 14:56:26 +0000 2017
democrats,LoisSmithers,RT @Nysteveo2AOLcom: Check this out—House Democrats told VP Mike Pence about Flynn and they kept the receipts to prove it https://t.co/QrZM…,Fri May 19 14:56:26 +0000 2017
democrats,gbincodem,"RT @ChrisJZullo: Democrats have a chance of taking back house and senate in 2018 if we stay engaged, motivated and keep pressure on #resist…",Fri May 19 14:56:24 +0000 2017
democrats,JewRicans,Joe Lieberman is a terrible pick for FBI director and Democrats aren't taking… https://t.co/QkXU4ZuUyt… https://t.co/Lesj63degD,Fri May 19 14:56:24 +0000 2017
democrats,contenteddriver,RT @voxdotcom: Democrats are falling for fake news about Russia https://t.co/WHZF9sAjcD,Fri May 19 14:56:24 +0000 2017
democrats,GeneralStrikeUS,Get High -N- Get Naked: How the Democrats will stop Donald Trump https://t.co/h4Rz3WLiuw,Fri May 19 14:56:24 +0000 2017
democrats,mynameisnotkimm,It's RIDICULOUS!! How can any1 not see collusion btwn #MSM #DemocRATS #Hillary #Obama #Comey even #Republicans??😠… https://t.co/QS8Tkzvvm6,Fri May 19 14:56:23 +0000 2017
democrats,MichaelMcBroom9,RT @Lrihendry: It's time to appoint a special prosecutor to investigate Maxine Waters and other Democrats e.g. Chuck Schumer! She has links…,Fri May 19 14:56:23 +0000 2017
democrats,alfreeland,RT @SenateNews: Democrats Grill Interior Nominee Over Energy Industry Ties https://t.co/aVMl3XRuhE (Roll Call),Fri May 19 14:56:23 +0000 2017
democrats,elleesttrois,RT @SenateNews: Democrats Grill Interior Nominee Over Energy Industry Ties https://t.co/aVMl3XRuhE (Roll Call),Fri May 19 14:56:23 +0000 2017
democrats,CJSensible,"RT @DrMartyFox: #PresidentTrump 

#Democrats AND The #GOP Establishment  

Are Doing Their Best To BLOCK The Will Of The People https://t.c…",Fri May 19 14:56:22 +0000 2017
democrats,AnilNS425,RT @manofmesa: @foxandfriends @elcfarmgirl Democrats do not show our veterans any respect,Fri May 19 14:56:21 +0000 2017
democrats,anabnieto,"@sandro_pozzi Republican voices accounted for 80% of what newsmakers said about Trump presidency,compared to 6% for… https://t.co/gMJAQ0jbxh",Fri May 19 14:56:20 +0000 2017
democrats,bwreed,RT @aseitzwald: Another example of how lots of Dems - especially those outside DC - worry about going overboard on Trump/Russia. https://t.…,Fri May 19 14:56:19 +0000 2017
democrats,PolyPatriot,RT @chuckwoolery: Democrats will not be satisfied until they can bring Constitutional loving Patriots to heel and in slave the many by the…,Fri May 19 14:56:19 +0000 2017
democrats,Eleidamaria,RT @dailykos: Joe Lieberman is a terrible pick for FBI director and Democrats aren't taking the bait https://t.co/HA3MRy8PHM,Fri May 19 14:56:19 +0000 2017
democrats,certainlyblue,"RT @aseitzwald: New: Dems fear Dems are skipping bread-and-butter issues to reach straight for dessert of getting Trump.  

https://t.co/Gw…",Fri May 19 14:56:18 +0000 2017
democrats,garyc3,"RT @kausmickey: ""Democratic Leaders Try to Slow Calls to Impeach Trump"" https://t.co/yfpvi019gc Did they get those poll results back?",Fri May 19 14:56:18 +0000 2017
democrats,KARYN19138585,RT @JamesABaade: Pathetic sorelosing #Democrats r grabbing 4 straws &amp; begging 4 #Impeachment. It's open season on #Obama #Hillary NOW! http…,Fri May 19 14:56:18 +0000 2017
democrats,Fclint,Opinion | Why Texas Democrats Are Betting on Beto O’Rourke https://t.co/WagMjby68e,Fri May 19 14:56:18 +0000 2017
democrats,impeach_bannon,RT @ericgarland: DID YOU HEAR? DEMOCRATS like @TheRickWilson and @Evan_McMullin (who was in the room for that Ryan thing) are FALLING FOR T…,Fri May 19 14:56:17 +0000 2017
democrats,Fector,"Democrats want to use 25th amendment to oust Trump for ""mental  incapacity"". Democrats define mental incapacity as ""not being a  Democrat.""",Fri May 19 14:56:16 +0000 2017
democrats,terriemg61,"RT @kausmickey: ""Democratic Leaders Try to Slow Calls to Impeach Trump"" https://t.co/yfpvi019gc Did they get those poll results back?",Fri May 19 14:56:15 +0000 2017
democrats,siesienna,RT @DrEstella: 🚨💪🏻💪🏼💪🏽💪🏾💪🏿💪🚨We #deplorables are going to #FightBack ! @POTUS  we have your back ! We will never allow #liberals #Democrats…,Fri May 19 14:56:15 +0000 2017
democrats,Jim_Peoples_,Nancy Pelosi Dodges On Whether Democrats Will Retake The House… https://t.co/sFBWcAPDGX via @weaselzippers,Fri May 19 14:56:14 +0000 2017
democrats,ZulloTube,"RT @ChrisJZullo: Democrats have a chance of taking back house and senate in 2018 if we stay engaged, motivated and keep pressure on #resist…",Fri May 19 14:56:13 +0000 2017
democrats,AnnWilson11,"RT @eissolomon11: Dear Democrats
In order to Get @POTUS impeached-he actually needs to 
BREAK THE LAW-not just your feelings🇺🇸   #maga 

Si…",Fri May 19 14:56:12 +0000 2017
democrats,lavonj14,"RT @eissolomon11: Dear Democrats
In order to Get @POTUS impeached-he actually needs to 
BREAK THE LAW-not just your feelings🇺🇸   #maga 

Si…",Fri May 19 14:56:11 +0000 2017
democrats,MrsESK,Veteran4Trump: RT MaxSteel747: There's a lot We Can still Investigate you lousy Criminal Democrats because No one … https://t.co/Z2NyQSSU3P.,Fri May 19 14:56:10 +0000 2017
democrats,nickelcity,RT @zackbeauchamp: Democrats are falling for fake news about Russia https://t.co/gw9rrtUhDN,Fri May 19 14:56:10 +0000 2017
democrats,strongmind_love,RT @DrEstella: 🚨💪🏻💪🏼💪🏽💪🏾💪🏿💪🚨We #deplorables are going to #FightBack ! @POTUS  we have your back ! We will never allow #liberals #Democrats…,Fri May 19 14:56:10 +0000 2017
democrats,Alonsouru,"Why Democrats Are Not Storming The Gates, Demanding Impeachment https://t.co/ZO4puYBz2x Writing about this subject is extremely dishonest!",Fri May 19 14:56:10 +0000 2017
democrats,1stayinformed,RT @GeneLingerfelt: Why do Democrats keep winning? Democrats do politics like they're playing ice hockey. Republicans do politics like gent…,Fri May 19 14:56:10 +0000 2017
democrats,CherieDelCarlo,RT @ericgarland: DID YOU HEAR? DEMOCRATS like @TheRickWilson and @Evan_McMullin (who was in the room for that Ryan thing) are FALLING FOR T…,Fri May 19 14:56:10 +0000 2017
democrats,NowThinkAgain,Democrats Republican Liberals Resistance we Must #Support OUR #PresidentTrump if not YOU are creating a WEAK Nation… https://t.co/rRwNS51U49,Fri May 19 14:56:09 +0000 2017
democrats,corkyengel,MODERN DEMOCRATS. 'NEUTRALITY' IS CENSORSHIP. ALL YOU NEED TO KNOW...Net Neutrality Supporters Want to 'Ban Drudge' https://t.co/QoYTJAQBjE,Fri May 19 14:56:09 +0000 2017
democrats,Uictoria33,RT @joshgremillion: So the media's Russia #FakeNews story calls for a special counselor but AG Lynch w/ Clinton tarmac meeting doesn't? Ins…,Fri May 19 14:56:08 +0000 2017
democrats,TrunknFresh,@JoyAnnReid Hillary Clinton was the worst candidate the democrats could have offered. Worse than Dukakis. You don't… https://t.co/XLv0VSznW1,Fri May 19 14:56:08 +0000 2017
democrats,AtlantaTANNT,"RT @ChrisJZullo: Democrats have a chance of taking back house and senate in 2018 if we stay engaged, motivated and keep pressure on #resist…",Fri May 19 14:56:08 +0000 2017
democrats,ZenaMorse,RT @JohnWUSMC: @joannieclarke40 If it wasn't for lies democrats would have nothing to say https://t.co/Xfp1v1JGkh,Fri May 19 14:56:07 +0000 2017
democrats,1Bunny4T,"Democrats start to worry that they are out on a limb with Russia conspiracy theories, and Mueller has a saw https://t.co/0Mo3OsxA0I",Fri May 19 14:56:06 +0000 2017
democrats,kylie_oneil75,Democrats Quickly Find Their Obsession With Trump Bashing Has One Unplanned Effect https://t.co/8b4MbntUEy,Fri May 19 14:56:05 +0000 2017
democrats,NyanRage,RT @docrocktex26: Democrats are fired up about Jon Ossoff — and spending a ton of money to prove it https://t.co/AgrdAQTsWB via @shareblue,Fri May 19 14:56:05 +0000 2017
democrats,RitaMed4,RT @Trumptbird: Democrats John &amp; Tony Podesta are lobbyists for Putin’s personal bank THIS IS THE REAL RUSSIAN CONNECTION #Scandal https://…,Fri May 19 14:56:03 +0000 2017
democrats,722_0908,RT @GeneLingerfelt: Why do Democrats keep winning? Democrats do politics like they're playing ice hockey. Republicans do politics like gent…,Fri May 19 14:56:02 +0000 2017
democrats,StandWithBooker,"RT @ChrisJZullo: Democrats have a chance of taking back house and senate in 2018 if we stay engaged, motivated and keep pressure on #resist…",Fri May 19 14:56:01 +0000 2017
democrats,lakelady568,"RT @MeOverit: ""YOU CAN'T MAKE THE DEVIL HAPPY."" 
Democrats won't be satisfied w Trump no matter what outcome.🇺🇸
@realDonaldTrump @FoxNews @…",Fri May 19 14:56:01 +0000 2017
democrats,JM_BRINK,RT @chuckwoolery: Democrats will not be satisfied until they can bring Constitutional loving Patriots to heel and in slave the many by the…,Fri May 19 14:56:01 +0000 2017
democrats,KerseyTony,RT @KimDotcom: I understand why the Democrats are so deeply worried about Trump. Because if he succeeds they won't be in the driver seat fo…,Fri May 19 14:56:01 +0000 2017
democrats,LastChanceParty,"RT @eissolomon11: Dear Democrats
In order to Get @POTUS impeached-he actually needs to 
BREAK THE LAW-not just your feelings🇺🇸   #maga 

Si…",Fri May 19 14:56:00 +0000 2017
democrats,BillyBlueEye,"Senate Democrats, Shut. Down. Lieberman. https://t.co/Jz8nJe8AR8",Fri May 19 14:56:00 +0000 2017
democrats,Denver_Brennan,"RT @dylanlscott: Democrats are very susceptible to conspiracy theories in the age of Trump, as @zackbeauchamp breaks down:

https://t.co/WX…",Fri May 19 14:56:00 +0000 2017
democrats,vanessajlutz,"RT @OversightDems: @RepCummings .@RepCummings warned #VP about #Flynn's Turkish work on Nov 18, but VP says he didn't know until March. htt…",Fri May 19 14:56:00 +0000 2017
democrats,CaronCraig,"@PhilipRucker @elianayjohnson Be careful Joe. If you're going to run in 2020, you need ALL Democrats.. Especially a… https://t.co/paKKO4j6K8",Fri May 19 14:55:59 +0000 2017
democrats,SenateNews,Democrats Grill Interior Nominee Over Energy Industry Ties https://t.co/aVMl3XRuhE (Roll Call),Fri May 19 14:55:59 +0000 2017
democrats,leveecranes,Not even reading the criticisms of HRC from democrats anymore. She lost. It's over. We need to rebuild for the future. Not ruminate.,Fri May 19 14:55:56 +0000 2017
democrats,scleghorn2,RT @JewhadiTM: Democrats May Come To Regret Mueller Investigation Into Trump-Russia Ties https://t.co/ibfHCQb6Zo via @IBDeditorials,Fri May 19 14:55:56 +0000 2017
democrats,AWaldinger,RT @JamilSmith: Joe Lieberman has no business being the director of the FBI. @SenSherrodBrown explained it well to @politico. https://t.co/…,Fri May 19 14:55:56 +0000 2017
democrats,722_0908,"RT @GeneLingerfelt: Democrats despise the ave American, the working self-sufficient man who follows the rules, loves his family and quietly…",Fri May 19 14:55:56 +0000 2017
democrats,YuroGlow,RT @PamelaGeller: Democrats and Muslim legislators OPPOSE Minnesota bill against female genital mutilation https://t.co/LkCld8jLTC https://…,Fri May 19 14:55:54 +0000 2017
democrats,PolyPatriot,"RT @chuckwoolery: Now that Republicans will stoop as low as Democrats to get Trump,What does he do?Fight for his agenda. Damn the Torpedoes…",Fri May 19 14:55:54 +0000 2017
democrats,Tbear1Vj,RT @8richard6: Democrats 8yrs. the party of no recusals or Special Prosecutors now they demand one! Let me remind them what they crammed do…,Fri May 19 14:55:54 +0000 2017
democrats,outcast45s,"RT @eissolomon11: Dear Democrats
In order to Get @POTUS impeached-he actually needs to 
BREAK THE LAW-not just your feelings🇺🇸   #maga 

Si…",Fri May 19 14:55:53 +0000 2017
democrats,Tea4TeXs,"RT @dbongino: The problem with the Republican Party is that a lot of Republicans are really Democrats, while no Democrats are really Republ…",Fri May 19 14:55:52 +0000 2017
democrats,Cuervo3,Democrats are falling for fake news about Russia https://t.co/yN5Rg6ua9T via @voxdotcom,Fri May 19 14:55:52 +0000 2017
democrats,SaveAslave,RT @DrEstella: 🚨💪🏻💪🏼💪🏽💪🏾💪🏿💪🚨We #deplorables are going to #FightBack ! @POTUS  we have your back ! We will never allow #liberals #Democrats…,Fri May 19 14:55:51 +0000 2017
democrats,VoteFoster,"RT @ChrisJZullo: Democrats have a chance of taking back house and senate in 2018 if we stay engaged, motivated and keep pressure on #resist…",Fri May 19 14:55:51 +0000 2017
democrats,FeistyMonk,"@NBCNews 10:1 odds that he will blame Russia for his perversion. RUSSIA! RUSSIA! RUSSIA! After all, isn't that what Democrats do?",Fri May 19 14:55:50 +0000 2017
democrats,lin7js,"RT @ChrisJZullo: Democrats have a chance of taking back house and senate in 2018 if we stay engaged, motivated and keep pressure on #resist…",Fri May 19 14:55:50 +0000 2017
democrats,jhudson176,@FoxNews @BernardGoldberg @TheDemocrats Bernie is right to call out democrats on the impeachment B.S.,Fri May 19 14:55:50 +0000 2017
democrats,MariOlsdatter,@IRaiseUFacts @farlee65 @jduffyrice @_karma_p0lice_ @ManMountain78 @AnnCoulter Absolutely not! We are still here &amp;… https://t.co/Ci2Gckn9yp,Fri May 19 14:55:49 +0000 2017
democrats,murphspringer,"RT @eissolomon11: Dear Democrats
In order to Get @POTUS impeached-he actually needs to 
BREAK THE LAW-not just your feelings🇺🇸   #maga 

Si…",Fri May 19 14:55:48 +0000 2017
democrats,DonaldGBoudreau,RT @KimDotcom: I understand why the Democrats are so deeply worried about Trump. Because if he succeeds they won't be in the driver seat fo…,Fri May 19 14:55:47 +0000 2017
democrats,722_0908,RT @Fingersflying: #CCOT You are watching America Disappear https://t.co/TToNXNthSo #Independents #Democrats #Millennials #politics #GenX #…,Fri May 19 14:55:47 +0000 2017
democrats,Jurygal08,RT @Lrihendry: It's time to appoint a special prosecutor to investigate Maxine Waters and other Democrats e.g. Chuck Schumer! She has links…,Fri May 19 14:55:46 +0000 2017
democrats,OrangeCinnamonX,RT @crooksandliars: #BothSidesDont want to take away your health insurance.  Democratic AG's are fighting Trump. https://t.co/yQXnKO5zK9,Fri May 19 14:55:45 +0000 2017
democrats,HillsHugeBeaver,"RT @SandraTXAS: Attention all stupid regressive liberal Democrats screaming impeach Trump

#Resistance
#MAGA
#Russia https://t.co/wzAn9LY6Nq",Fri May 19 14:55:45 +0000 2017
democrats,AAADAH,@nycjayjay @GeorgeTakei The real question is what are Democrats covering up with all this fake news?,Fri May 19 14:55:45 +0000 2017
democrats,tekamah402,RT @VaporKing: @GeorgiaDirtRoad 100% agreed and this has made it clear to me that Democrats could care less about this country.,Fri May 19 14:55:45 +0000 2017
democrats,gbetree,"RT @NWFuzz: Pretty hard for #Democrats to make the #obstruction charge when Comey himself said, under oath, there was none. https://t.co/xd…",Fri May 19 14:55:43 +0000 2017
democrats,Brena1899,"RT @NWFuzz: Pretty hard for #Democrats to make the #obstruction charge when Comey himself said, under oath, there was none. https://t.co/xd…",Fri May 19 14:55:41 +0000 2017
democrats,BigBrotherNoNo,RT @RealKyleMorris: These fabricated stories made to have the @POTUS impeached should be treated as slander. The Democrats aim to divide th…,Fri May 19 14:55:40 +0000 2017
democrats,LC_Hall70,#Democrats #Progressives &amp; #Republicans : WE MUST #RESIST For the good of country.#UniteBlue #GA06 #SC05 #gapol… https://t.co/WgJkkRPZHm,Fri May 19 14:55:40 +0000 2017
democrats,drmrcharlie,"RT @_CFJ_: Democrats blocked EVERY call for #SpecialCounsel during the most CRIMINAL Presidency in HISTORY

RT if you want THESE crimes inv…",Fri May 19 14:55:40 +0000 2017
democrats,jus1_kimberely,RT @USFreedomArmy: Marxist Democrats &amp; gutless Republicans. What a mess! Fight back &amp; enlist in the USFA at https://t.co/oSPeY3QMpH. https:…,Fri May 19 14:55:40 +0000 2017
democrats,DarinM78,@FoxNews @BernardGoldberg @TheDemocrats Democrats are fucking babies wow,Fri May 19 14:55:39 +0000 2017
democrats,AnonAMoose2520,"@indivisibleFL18 Hmmm! Who should we TRUST?? Criminal convictions in last 48yrs. of presidents: Republicans=89, Dem… https://t.co/NnhgR4yEAW",Fri May 19 14:55:38 +0000 2017
democrats,WyressCypher,RT @OversightDems: Jason #Chaffetz  Use your #subpoenapen to obtain docs on #Sessions violating his recusal. https://t.co/30MAhNHKNl https:…,Fri May 19 14:55:38 +0000 2017
democrats,WillBenton1,"RT @jobiechristy: As Republicans Melt Down, House #Democrats Set A Staggering Grassroots Fundraising Record. #theresistence  https://t.co/A…",Fri May 19 14:55:37 +0000 2017
democrats,Blair20,"RT @chuckwoolery: Democrats take a Stalinist, yes that Stalin of Russia, Position of ""Show me the man and WE will Find the Crime."" Trump/Ru…",Fri May 19 14:55:37 +0000 2017
democrats,JOEDISCO19,THE DEMOCRATS ARE THE ORGANIZE SYSTEM OF RACIST AND HATE IN THE WORLD.LISTEN TO THEM ALONG W/THE MEDIA NOTHING BUT HATE .,Fri May 19 14:55:36 +0000 2017
democrats,Randy65_17,RT @joshgremillion: So the media's Russia #FakeNews story calls for a special counselor but AG Lynch w/ Clinton tarmac meeting doesn't? Ins…,Fri May 19 14:55:36 +0000 2017
democrats,ImWithWarren,"RT @ChrisJZullo: Democrats have a chance of taking back house and senate in 2018 if we stay engaged, motivated and keep pressure on #resist…",Fri May 19 14:55:36 +0000 2017
democrats,paulbradley316,@davidsirota Bad pick but I think this is a head fake. Make Democrats reflexively oppose him and then make them exp… https://t.co/Nb1SxODCYp,Fri May 19 14:55:35 +0000 2017
democrats,SBSNPodcast,"RT @OversightDems: @RepCummings .@RepCummings warned #VP about #Flynn's Turkish work on Nov 18, but VP says he didn't know until March. htt…",Fri May 19 14:55:34 +0000 2017
democrats,BrianPJencunas,RT @aseitzwald: Another example of how lots of Dems - especially those outside DC - worry about going overboard on Trump/Russia. https://t.…,Fri May 19 14:55:34 +0000 2017
democrats,davidradiowntp,"RT @chuckwoolery: Now that Republicans will stoop as low as Democrats to get Trump,What does he do?Fight for his agenda. Damn the Torpedoes…",Fri May 19 14:55:34 +0000 2017
democrats,CelesteHofer,@joepabike @realDonaldTrump Why are you shocked?  That's what they saw the democrats do to Trump supporters. So now you want Trump?,Fri May 19 14:55:34 +0000 2017
democrats,MotorCityLib,"RT @ChrisJZullo: Democrats have a chance of taking back house and senate in 2018 if we stay engaged, motivated and keep pressure on #resist…",Fri May 19 14:55:34 +0000 2017
democrats,2mstephane,RT @MaxSteel747: There's a lot We Can still Investigate you lousy Criminal Democrats because No one in the Obama or Hillary Club of Evil is…,Fri May 19 14:55:33 +0000 2017
democrats,Marycur28587562,"RT @dbongino: Congratulations Democrats/Media, you have fabricated a complete national crisis from soup to nuts. You deserve an Oscar. #Com…",Fri May 19 14:55:33 +0000 2017
democrats,PhilipCantone,RT @JSavoly: Joe Lieberman is a terrible pick for FBI director and Democrats aren't taking the bait #TheResistance https://t.co/ghmWCnmziO,Fri May 19 14:55:33 +0000 2017
democrats,4ever2runval96,RT @C_P_Bradley: Flashback: The Moral Of The Story: How The Democrats Lose Elections - The Daily Caller https://t.co/vXALlAGV99,Fri May 19 14:55:33 +0000 2017
democrats,kathy101252,"RT @ChuckNellis: Listen up y'all: NO ONE can force a sitting @POTUS to resign, these rumors of resignation or impeachment are just rumors f…",Fri May 19 14:55:33 +0000 2017
democrats,Gmasmith17La,RT @KenCalvert: The AHCA does NOT deny veterans tax credits. Democrats should stop trying to mislead and scare our veterans. https://t.co/O…,Fri May 19 14:55:32 +0000 2017
democrats,comesatime85,RT @frakincaprica: @zellieimani @BillBrennansays @PhilMurphyNJ I cannot believe Jersey democrats are just going to vote for a corrupt Goldm…,Fri May 19 14:55:32 +0000 2017
democrats,rjstevens8888,"RT @Uc4ntKilLMe: @RepealtheACA @Stactex @JadedByPolitics @tommyhubb @ABCPolitics @jeffmason1 @nytimes I saw that too,  just proves how fuck…",Fri May 19 14:55:30 +0000 2017
democrats,leitmotivated,RT @Jbrous14: Democrats doing everything except trying to win in '18 and '20.,Fri May 19 14:55:30 +0000 2017
democrats,wardamnjigga,Somehow there has not been one word of this mentioned on any news network. Democrats still wanted him to be mayor o… https://t.co/M6Hic8oWah,Fri May 19 14:55:29 +0000 2017
democrats,davidnobs,"RT @DeplorableHoltz: If Democrats care so much about sexual actions towards girls, where are they outraged at Anthony Weiner??",Fri May 19 14:55:29 +0000 2017
democrats,pips4all,"RT @RebeccaFaussett: DEMOCRATS👈
I WANT EVERYONE OF YOU
TO HAVE
A PSYCH EVAL PLEASE🙏

IT WOULD BE GOOD FOR THE COUNTRY🇺🇸 https://t.co/K8WYec…",Fri May 19 14:55:28 +0000 2017
democrats,Amb0306,RT @docrocktex26: Democrats are fired up about Jon Ossoff — and spending a ton of money to prove it https://t.co/AgrdAQTsWB via @shareblue,Fri May 19 14:55:27 +0000 2017
democrats,FrancaisInsurge,RT @chuckwoolery: Democrats will not be satisfied until they can bring Constitutional loving Patriots to heel and in slave the many by the…,Fri May 19 14:55:27 +0000 2017
democrats,TagAmericaBlue,"RT @ChrisJZullo: Democrats have a chance of taking back house and senate in 2018 if we stay engaged, motivated and keep pressure on #resist…",Fri May 19 14:55:25 +0000 2017
democrats,MsIdaTarbell,Is there a case for liberal optimism in the Trump era? https://t.co/9Q9MiRbCkk,Fri May 19 14:55:24 +0000 2017
democrats,americansr4DT,RT @RealKyleMorris: These fabricated stories made to have the @POTUS impeached should be treated as slander. The Democrats aim to divide th…,Fri May 19 14:55:23 +0000 2017
democrats,4ever2runval96,RT @C_P_Bradley: Flashback: Politics is power: Why Democrats keep losing https://t.co/TxPfQt5HGz,Fri May 19 14:55:23 +0000 2017
democrats,AmyRose77253769,"RT @fastasflint: Democrats:""Yeah, we're trying to find out how the Russians exposed us for stealing the DNC nomination from Bernie and givi…",Fri May 19 14:55:23 +0000 2017
democrats,Zadrina2,RT @Lrihendry: It's time to appoint a special prosecutor to investigate Maxine Waters and other Democrats e.g. Chuck Schumer! She has links…,Fri May 19 14:55:20 +0000 2017
democrats,twfarm,"RT @ChrisJZullo: Democrats have a chance of taking back house and senate in 2018 if we stay engaged, motivated and keep pressure on #resist…",Fri May 19 14:55:18 +0000 2017
democrats,KellyLMcKevitt,RT @kahir165: @KellyLMcKevitt @GOP Democrats better do. Why are they not holding Republicans accountable?,Fri May 19 14:55:18 +0000 2017
democrats,danish19888,"@ARKloster Al Gore is a legend in Texas, symbolising all things wrong with Democrats. A country-culture icon actully. Haha.",Fri May 19 14:55:18 +0000 2017
democrats,bbusa617,"RT @chawkins777: @bbusa617 Let me guess, all registered as democrats.",Fri May 19 14:55:17 +0000 2017
democrats,bfm4440,RT @RawStory: Senate Democrats say ‘hell no’ to Trump’s choice of Joe Lieberman for FBI Director https://t.co/ErrDY0pQDm https://t.co/sn1Yh…,Fri May 19 14:55:16 +0000 2017
democrats,PhyllisKingSpe1,RT @acidrebel: It's official the Entire media has lost all credibility and is engulfed in Group Think Tribalism. Media colludes with democr…,Fri May 19 14:55:15 +0000 2017
democrats,Flapjack63Sw,RT @KenCalvert: The AHCA does NOT deny veterans tax credits. Democrats should stop trying to mislead and scare our veterans. https://t.co/O…,Fri May 19 14:55:15 +0000 2017
democrats,fred_burton15,RT @docrocktex26: Democrats are fired up about Jon Ossoff — and spending a ton of money to prove it https://t.co/AgrdAQTsWB via @shareblue,Fri May 19 14:55:14 +0000 2017
democrats,charles_gaba,"RT @OversightDems: @RepCummings .@RepCummings warned #VP about #Flynn's Turkish work on Nov 18, but VP says he didn't know until March. htt…",Fri May 19 14:55:14 +0000 2017
